1.265,0.055,0.94
-0.454,0.324,0.473
0.561,0.625,1.253
-1.187,-0.585,-1.171
0.725,-0.449,0.177
1.566,0.597,1.356
-1.155,0.701,0.464
1.217,0.84,1.302
0.776,1.851,0.715
2.214,1.8,0.942
0.082,0.949,0.716
-0.444,0.108,1.244
-0.524,-1.416,-1.093
0.818,0.101,0.682
-1.107,-0.068,-1.844
0.652,1.72,0.967
0.937,1.095,0.563
1.817,-0.804,1.551
1.664,1.223,1.107
0.959,-1.141,1.333
0.36,0.193,-0.205
-0.288,1.538,0.549
-0.154,-0.119,0.184
-1.182,-0.096,-0.969
-1.221,-0.143,-0.524
2.284,0.925,1.457
-0.763,-0.966,0.708
0.734,0.325,1.574
0.449,-0.546,0.451
-0.96,1.083,-0.016
0.346,1.078,0.395
1.059,0.707,0.563
-0.907,0.048,0.554
-0.193,-0.046,0.007
1.589,1.602,1.315
0.289,1.141,0.948
-0.965,-1.649,-0.987
-0.288,1.51,0.284
-0.526,-0.182,-0.86
-0.179,-0.051,0.608
0.321,0.864,0.639
-0.139,-0.055,-0.078
-0.775,0.716,-0.282
-0.777,-1.186,-0.33
-0.285,0.207,0.549
0.441,1.391,0.451
1.968,0.672,1.056
2.31,2.025,1.727
-1.078,0.985,-1.07
0.067,-0.138,-0.041
-1.089,-0.566,-1.017
0.884,-0.366,0.763
-0.746,-0.359,-0.672
-0.349,-0.291,-0.764
1.304,0.561,1.286
-0.162,0.374,-0.199
-1.209,-1.63,-1.118
0.546,1.064,0.964
-0.114,-0.67,0.427
-0.736,0.13,-1.185
-0.294,0.029,0.725
-0.77,-0.664,-0.639
-0.423,-1.01,-0.201
1.082,0.404,0.81
-0.228,0.057,-0.224
-0.491,0.82,0.423
-0.626,-0.71,-0.033
1.303,1.172,0.664
-0.117,0.504,-0.082
-0.512,1.002,-0.582
-0.6,0.064,-0.299
-0.894,0.978,-0.394
0.821,0.315,1.405
-0.319,1.634,0.99
-0.07,0.073,1.172
0.848,1.343,1.121
-1.218,-2.126,-1.721
0.264,-0.303,-0.196
0.732,0.975,-0.471
0.149,-0.614,0.748
0.676,-0.494,0.739
0.279,0.303,-0.3
-0.562,0.936,0.18
0.858,0.312,0.583
0.477,0.403,0.176
0.876,-0.349,1.188
0.403,1.075,0.681
-1.1,0.302,-0.462
-0.75,0.907,1.105
-1.089,-1.401,-1.502
0.218,-0.977,0.24
-1.13,-0.798,-0.213
0.402,0.197,0.625
2.924,1.43,1.681
-0.118,0.007,0.022
-0.649,-1.487,-1.172
-0.631,1.089,-0.19
-0.517,0.464,1.034
-0.074,0.031,-0.7
-0.469,-0.373,0.62
0.964,1.236,0.505
-0.933,-2.013,-1.781
-0.56,0.691,0.459
0.514,0.828,1.91
1.289,0.798,1.367
-0.807,-0.548,-0.099
-1.119,-0.964,-1.627
-0.937,-0.999,-1.181
0.3,-0.926,0.459
-0.687,-1.12,-0.903
-0.536,-0.927,-0.836
-0.476,-0.156,0.307
0.621,-1.481,0.546
-1.222,-0.992,-1.492
3.348,1.418,1.748
-0.619,0.363,-0.157
0.259,0.803,0.079
1.31,1.503,1.545
0.184,1.419,0.242
-0.569,0.695,0.268
0.71,-0.002,0.521
-0.74,-0.595,-1.485
-0.998,-0.019,-0.676
0.537,1.533,0.797
-0.52,-0.529,-0.51
-0.867,-0.343,-0.885
1.006,1.002,1.128
-0.372,0.686,0.337
-1.209,-1.59,-1.377
-1.116,0.805,-0.667
-0.457,-1.807,-0.432
-1.222,-1.796,-1.203
-0.738,1.172,-0.699
-0.017,-0.769,-0.078
-1.054,-0.985,-0.804
-0.826,0.752,0.159
-0.262,-0.312,-0.549
0.887,0.009,0.564
1.06,1.003,0.332
0.435,-0.495,0.121
0.535,0.3,0.648
-0.464,-0.857,-0.991
0.312,1.494,-0.06
0.06,0.692,1.112
0.444,0.697,1.105
-1.146,0.279,-1.983
-0.309,0.779,0.517
-0.543,1.391,0.648
0.145,-0.322,0.396
0.254,0.195,0.737
-0.918,-2.097,-1.746
-0.934,0.248,-1.057
1.305,-0.218,0.875
-0.039,-1.04,0.069
0.387,-0.984,-0.22
-1.122,-0.307,-1.422
0.063,0.026,0.62
-0.84,-1.345,-0.153
-1.195,-0.894,-0.709
-1.073,-0.495,-2.702
0.596,0.194,-0.622
-0.813,0.58,0.138
-1.132,-0.343,-1.709
0.346,0.291,-1.47
0.329,-1.404,0.275
-1.05,-1.759,-0.916
-0.174,-1.278,-1.221
0.411,-1.418,0.671
1.192,0.62,1.902
-0.133,0.814,-0.375
-0.68,-1.576,-1.025
0.25,0.274,0.745
1.739,2.038,1.387
-0.224,-0.57,-0.073
0.52,0.358,0.742
0.417,-0.859,0.552
0.791,-0.266,-0.163
0.269,1.218,1.348
0.332,-0.284,0.346
-0.583,1.153,0.746
0.633,0.058,-0.033
-0.027,0.7,0.721
0.561,0.867,-0.129
0.187,-0.441,1.316
-1.158,-1.22,-1.584
-0.352,-0.694,-0.716
-0.288,-1.324,0.496
-1.126,-1.656,-1.926
0.654,0.136,1.308
-0.085,-1.75,0.03
0.3,1.44,0.838
0.889,0.512,0.055
-0.245,-1.269,-0.085
0.84,0.191,0.523
-0.327,1.137,0.45
-1.22,-1.185,-1.104
-0.917,-1.882,-1.768
0.673,-0.136,1.171
0.263,-0.177,-0.017
-0.338,-1.951,-0.646
1.385,1.899,1.319
0.007,0.216,0.797
-1.111,-0.391,-0.79
-0.88,0.874,-0.892
-0.531,0.967,0.377
0.812,1.115,0.789
-0.879,-0.817,-0.516
-0.913,-1.906,-1.302
1.797,1.961,1.556
-0.59,0.935,0.688
-1.222,-1.742,-1.955
-0.573,-0.169,-0.607
0.297,-0.493,0.579
1.737,0.44,1.084
0.469,-0.199,0.624
-0.245,-0.889,-1.138
-0.779,0.598,-0.246
0.359,0.406,0.453
0.716,0.771,0.937
0.621,-0.399,0.057
0.213,1.556,1.147
-0.771,-2.474,-2.075
-1.211,-1.286,-1.428
-0.477,-1.159,-0.382
-0.017,-1.135,0.557
0.131,0.843,0.297
-0.736,-2.466,-2.15
0.847,1.485,1.017
-0.904,-0.819,-0.911
0.127,-0.939,0.022
-0.569,-1.447,-0.519
-0.365,-2.714,-0.826
-0.554,-0.351,0.736
-0.553,0.138,-0.131
1.952,2.028,1.923
0.198,0.209,0.024
-0.991,-0.497,-0.667
-1.187,-2.01,-2.042
1.762,0.308,1.109
-0.595,0.336,-0.332
0.421,-0.227,-0.263
-1.22,-0.988,-1.012
0.243,-0.098,0.437
-0.118,-0.164,0.208
1.43,0.66,0.692
-0.451,0.518,0.002
0.637,1.428,0.933
-0.019,0.08,0.3
0.225,0.184,0.997
-0.362,0.409,0.356
0.792,-0.025,0.953
-1.22,-0.825,-1.902
0.211,0.832,0.488
-0.115,0.243,-0.045
-0.569,1.303,0.322
-0.618,-1.237,-0.247
-1.221,-0.522,-0.974
-0.13,0.773,0.309
0.86,1.048,0.857
-0.291,0.487,-1.379
-0.899,-0.296,-0.174
0.259,-0.165,0.726
-0.763,0.253,-1.348
-1.094,0.391,0.419
1.121,1.478,0.858
0.179,0.097,-2.184
0.983,1.355,0.874
-1.104,-0.772,-1.647
-0.704,-0.811,0.358
-1.217,-0.513,-2.115
0.234,-0.634,0.487
2.651,0.488,1.31
0.543,0.989,1.665
-1.163,-1.251,-0.837
0.46,0.384,0.73
1.144,1.125,0.527
-0.066,-0.337,-0.496
-0.39,1.065,0.039
1.366,0.566,1.003
3.463,1.832,1.559
1.383,-0.464,0.405
-0.776,0.68,-0.767
0.2,0.094,0.559
0.271,0.242,-0.093
0.453,0.113,0.597
-0.393,0.025,-0.295
-1.22,0.712,-0.479
-0.807,-2.215,-0.71
1.885,0.286,1.734
0.057,0.677,-1.373
-0.233,0.54,0.346
-0.893,-0.393,-1.654
-1.185,-1.654,-2.632
-0.32,-0.534,0.648
-0.804,-0.451,0.074
-1.209,0.485,-1.627
-1.22,-1.786,-0.634
-0.395,-1.59,-1.625
2.477,1.185,1.738
1.132,0.764,1.158
0.896,0.049,-0.012
-1.222,-1.787,-1.741
-0.49,-0.621,0.53
-0.006,-0.475,0.115
-0.213,0.68,-0.72
-0.939,-0.089,-0.456
-1.222,-0.717,-0.839
-0.833,-1.482,-0.532
1.55,2.046,1.611
2.361,1.838,1.357
0.178,-0.898,0.684
-0.065,-1.446,-0.773
1.266,1.49,1.315
-1.148,-0.754,0.231
0.616,1.494,0.653
0.382,-0.96,-0.241
-0.036,0.141,-0.118
1.067,0,1.626
-1.1,-1.339,-2.504
-0.926,-0.349,-0.597
-1.165,-2.27,-4.172
-0.378,-1.462,-0.324
-0.075,1,-0.01
0.56,-0.256,0.046
-0.484,0.657,1.077
0.285,1.947,0.746
1.753,1.969,1.531
-0.287,0.079,0.155
-1.171,-0.951,-1.953
-0.565,-0.395,-0.158
-0.336,0.832,0.34
-0.916,-0.311,-0.863
-1.114,-0.201,0.898
-1.106,-0.101,-0.087
-0.384,-0.346,-0.758
-0.133,0.514,0.081
-0.67,-1.338,-1.014
-0.48,0.195,-0.588
1.095,1.93,0.85
-0.36,-0.333,-1.136
-1.186,-1.138,-2.356
-0.677,-0.156,-0.005
-1.184,-1.487,-1.986
-0.593,-0.161,-0.577
0.236,-1.609,-0.305
0.092,0.114,0.363
1.411,1.637,1.831
1.706,0.371,1.101
0.166,0.281,0.046
0.106,1.568,1.01
1.555,1.287,1.316
-0.367,0.333,0.147
1.041,0.254,0.432
-0.659,-1.547,-2.3
-0.569,0.388,-0.087
-1.137,0.031,0.219
-0.554,-0.564,-0.3
-0.198,-0.213,0.181
-0.701,0.107,-1.207
-0.937,-0.926,0.37
-0.926,-0.471,-0.637
-0.643,-0.478,-1.794
-0.876,-0.563,-1.477
-0.288,0.071,0.02
1.342,1.689,0.447
3.807,1.883,1.535
0.008,0.704,0.468
1.853,1.694,0.692
1.605,-0.564,0.017
0.431,0.312,-0.034
-0.395,-0.324,-0.151
-1.096,-0.86,-1.294
-1.072,-1.713,-1.961
-1.031,-0.435,-0.895
-0.62,-0.379,0.277
-0.243,-0.122,-0.854
0.397,-0.723,0.324
0.986,1.538,1.425
-0.902,-1.172,-1.473
-1.19,0.065,-1.024
-1.183,-2.272,0.49
0.188,0.072,0.907
-0.014,-1.336,-0.421
-0.406,-0.364,-0.651
0.501,1.93,1.194
-0.239,1.117,-0.399
-0.908,0.163,-0.148
-0.043,-0.114,-1.021
-0.237,1.196,0.64
-1.087,-2.381,-1.65
-1.22,-2.102,-1.092
-0.878,-0.735,-0.279
1.53,0.346,0.146
1.22,0.085,1.132
1.827,0.531,1.217
0.931,-0.626,1.178
2.231,1.389,1.386
-0.571,0.213,-1.011
1.135,1.383,1.263
1.367,1.373,0.639
-0.18,-1.197,-0.676
-0.362,-0.655,-0.212
-1.203,-0.729,-0.704
-0.947,0.494,-0.727
-0.491,0.5,0.176
-0.89,0.114,-0.298
1.778,1.212,1.186
-0.299,-0.017,-0.028
-0.49,-0.083,0.017
-1.069,-0.154,-0.666
0.801,-1.062,0.29
1.109,-1.735,0.282
2.272,1.231,0.539
-1.178,-0.038,0.161
1.322,1.761,1.564
-0.187,-1.114,0.48
-0.554,-0.092,-0.483
-1.149,-1.426,-1.143
-0.5,-0.912,-1.321
-0.847,-0.682,-1.345
2.286,1.579,1.136
-1.118,-2.09,-1.049
2.105,-0.658,0.047
-1.22,-2.565,-3.187
1.421,0.195,0.409
0.906,0.728,1.328
-0.866,-0.811,-0.279
-0.381,0.741,-0.291
-0.749,-1.888,-0.979
0.258,0.563,0.455
0.653,1.271,0.624
-1.059,-0.497,-0.328
0.672,0.398,-0.28
-1.222,-0.123,-0.884
-0.845,-0.182,-0.668
-0.458,0.057,0.827
-0.113,-0.387,-0.071
-1.091,0.5,-0.076
0.308,1.711,0.863
0.88,0.501,0.305
-0.907,0.212,0.017
-1.118,-2.307,-1.559
-0.672,-0.89,-0.747
-0.871,0.139,-0.482
-1.068,0.277,-1.551
-0.837,0.256,-0.559
0.314,0.872,0.56
-1.12,-0.584,-1.439
1.236,-0.248,1.544
1.038,0.447,1.076
-0.02,0.281,-1.163
-1.187,-0.718,-1.836
0.218,0.831,0.485
-1.062,-0.389,-1.276
0.812,-0.64,0.283
0.216,-1.344,-0.371
2.298,0.211,1.412
0.813,0.886,1.071
-1.215,-1.607,-1.737
0.166,0.079,-0.313
0.839,0.19,-1.143
4.401,0.869,1.842
-1.213,-0.003,-1.599
0.701,-0.147,-0.142
-0.963,0.199,-0.29
-0.965,-0.155,0.237
-0.814,0.952,-1.116
0.193,0.787,0.143
-1.182,-2.63,-0.924
-0.087,-1.224,0.632
0.434,-0.484,0.403
-1.141,-0.848,-1.278
-0.173,0.81,0.352
0.81,1.933,0.574
2.643,0.816,1.893
-0.419,0.989,-0.256
0.077,0.925,0.559
0.109,0.907,-0.38
0.031,-0.687,0.288
-1.203,-2.214,-2.39
-0.659,-1.442,0.151
-0.147,0.351,0.292
-0.858,-1.511,-1.259
-0.382,1.532,-0.369
-0.219,-1.196,-0.199
-1.178,-0.09,-1.551
-0.038,0.699,-0.374
2.434,1.718,1.112
0.235,0.536,0.528
-1.196,-1.435,-2.381
-0.108,-0.524,0.902
-0.656,-0.998,-1.7
0.088,-1.028,-0.422
-0.143,-0.151,0.035
2.291,1.88,2.022
-0.971,-0.244,-0.606
1.115,-0.403,0.852
0.295,-0.561,0.969
1.28,-0.249,0.503
-1.007,-1.834,-0.544
0.512,1.493,1.018
3.354,2.034,1.501
-0.327,0.174,-1.44
-1.131,-0.659,-0.044
0.06,0.074,0.311
-0.591,0.235,0.828
-0.681,-1.653,-2.642
1.715,1.746,1.783
1.006,1.662,0.272
-0.339,-0.681,-1.169
-0.741,0.235,-0.478
-1.204,-0.574,-1.328
-0.199,1.675,0.498
0.741,1.617,1.485
-0.23,-1.644,-0.92
-1.183,-1.988,-0.812
0.86,0.029,-0.633
-1.203,-1.261,-2.629
-0.981,-2.655,-0.539
-0.94,0.049,-0.328
-0.86,-0.005,-0.214
1.732,0.958,0.921
-1.221,-2.253,-2.181
-0.74,0.092,-0.205
-0.06,0.243,0.165
1.498,0.013,0.627
3.545,1.865,1.823
0.088,0.662,0.143
1.099,1.179,0.628
-0.819,0.538,0.222
-1.098,-2.107,-0.909
-1.029,-0.319,-1.154
2.34,1.562,1.186
-0.149,0.452,-0.658
1.459,1.021,0.543
1.562,1.528,1.392
1.594,0.394,1.164
0.766,1.401,1.31
1.506,-0.33,1.336
-1.169,-1.891,-0.363
2.295,1.483,1.177
-0.753,0.552,-0.718
-0.343,0.957,-0.704
0.5,-0.713,0.439
-0.729,1.696,-1.036
0.099,-0.67,1.143
-0.328,0.582,0.041
-1.207,-1.373,-1.163
-1.057,-2.063,-1.102
-1.128,0.012,0.228
-0.153,1.226,0.107
-1.074,-0.675,-1.464
1.452,1.819,0.55
0.046,-0.041,0.104
-0.561,0.503,-0.451
-1.028,0.404,-1.195
0.409,-0.284,0.737
-1.133,-2.035,-2.458
0.471,0.329,1.287
1.151,0.471,1.115
-1.115,-2.204,-2.11
-0.274,-0.41,-0.962
-0.488,0.611,0.918
0.809,-0.074,1.412
-0.725,-0.664,0.015
0.125,-0.743,-0.148
3.142,0.506,0.623
-0.768,0.732,0.381
-1.115,0.087,-0.204
-0.369,-0.295,-0.646
1.079,0.952,1.121
-1.154,-1.194,-2.136
1.064,1.195,0.721
-0.684,-0.123,0.246
-0.862,-0.85,-1.344
-0.535,0.289,0.038
-0.882,-1.743,-1.589
-1.222,-2.752,-3.149
-0.679,-1.377,-1.195
-1.194,-0.736,-0.33
0.5,0.979,1.112
-1.188,-0.641,-1.935
0.991,0.079,-0.826
-0.263,-0.731,-0.252
-0.644,-0.219,0.455
-0.469,0.91,0.066
-1.222,-2.478,-1.374
-1.135,-0.845,-2.758
-0.003,0.977,1.079
0.249,-0.153,0.847
0.599,-0.927,0.219
0.86,1.63,0.73
-0.339,-0.544,-0.926
-0.754,-0.548,-0.338
-1.012,-1.234,-1.51
1.371,-0.777,1.36
-1.167,-0.561,-0.648
-1.013,-0.26,-1.102
0.558,0.198,-0.288
2.36,-0.32,1.379
-0.768,0.511,0.859
-1.167,-0.872,-2.504
-1.021,-0.09,-0.663
-0.729,-0.786,-0.174
2.996,2.005,1.956
-0.029,0.228,-0.246
-1.032,0.026,-0.442
0.718,1.257,0.986
-0.027,0.119,0.96
-0.951,-0.298,0.428
-0.296,0.1,-0.271
-0.432,-0.825,-1.61
-0.114,0.765,-0.263
-0.814,0.371,0.576
-1.038,-1.321,-0.533
0.357,-0.949,0.279
1.07,1.069,1.208
0.934,1.033,0.551
-0.424,-0.29,-1.572
-0.941,-0.096,-0.951
-0.935,0.327,-1.181
-0.579,0.109,-1.023
-1.156,0.363,-2.05
0.414,-0.679,1.096
-1.134,-1.39,-1.156
1.805,0.684,1.203
-0.66,-0.827,-0.698
0.052,0.49,0.48
-1.005,-0.316,-0.45
0.057,-0.471,0.548
0.315,0,0.824
-0.164,0.526,-0.476
-0.15,-0.048,-0.697
-0.66,0.898,-0.149
0.007,0.883,-0.318
2.039,0.957,-0.117
-0.368,-2.524,-0.506
-0.029,-0.415,0.2
-0.185,-0.849,0.145
-0.493,-1.993,-1.474
-1.213,-1.473,-1.62
-1.059,-0.492,-1.192
-0.139,0.166,0.699
-1.019,-0.165,-0.432
-1.171,-0.636,-1.669
0.707,1.782,0.827
1.073,1.298,1.188
0.039,-1.238,0.574
0.439,-0.206,1.089
-1.18,-2.294,-1.575
-1.198,-0.915,-0.902
2.677,1.921,1.929
1.488,0.843,1.745
-1.023,-0.734,-0.422
-0.678,0.303,-0.624
-1.069,-1.622,-1.94
0.324,-0.279,-0.66
-1.113,-2.273,-1.588
2.536,1.462,1.399
0.93,0.847,1.042
-1.08,1.33,-0.398
1.019,0.209,0.228
1.449,0.37,0.553
1.415,0.497,1.23
0.618,0.431,0.445
0.487,1.271,1.758
1.522,-0.337,0.717
-1.15,-0.371,-0.621
0.844,0.873,0.459
-1.096,-0.438,-0.74
-0.501,-0.563,0.058
-0.638,-0.856,0.263
2.494,1.976,1.156
1.108,1.726,1.692
-0.331,0.172,-0.239
-1.222,-1.576,-1.477
-1.215,-0.563,-0.225
-0.468,0.85,-0.037
-0.85,-1.852,-0.894
0.21,-0.063,0.175
0.006,-0.851,0.616
-1.2,-0.895,-1.793
2.958,-0.006,0.769
-0.605,0.527,0.454
0.963,0.928,0.555
0.391,0.152,0.802
1.785,1.463,1.173
0.729,-0.131,-0.89
-0.919,-0.701,-1.058
0.079,0.303,-0.136
1.508,-0.117,-0.339
-0.935,-0.02,-0.581
-1.109,-1.823,-0.624
-0.786,-1.381,-0.645
-0.871,-0.627,-0.674
-1.172,-0.977,-0.632
0.99,0.265,1.235
0.159,0.143,-0.13
-1.053,-0.391,-0.957
0.646,-0.449,1.119
-0.334,-1.046,-0.756
0.272,-0.658,0.049
-1.132,-0.48,-0.936
2.202,1.496,1.331
-0.097,-0.703,-0.23
-0.491,-1.718,-0.804
-1.034,-0.47,0.137
-0.994,-1.557,-1.476
1.097,-1.044,0.139
-0.259,0.301,0.228
-0.968,-0.991,-0.341
0.215,-0.372,0.517
-1.217,-0.524,-1.399
-1.213,-2.354,-1.386
1.065,0.171,0.41
0.48,0.753,1.371
-0.65,-1.643,-1.606
-0.536,-1.343,-0.258
-0.195,-1.98,-0.025
0.934,0.782,0.891
0.064,-0.795,0.123
-1.139,0.041,-1.516
0.191,-0.004,0.671
-0.951,-0.382,0.434
2.776,1.95,1.362
-1.024,-1.477,-0.713
0.765,1.977,0.593
2.868,0.93,0.971
-0.507,-1.671,-1.724
-0.895,-0.347,-0.707
0.277,1.047,0.251
0.716,-0.323,0.657
-0.565,-0.834,-1.219
-1.047,-1.258,-0.593
0.439,-0.51,0.142
-0.184,1.262,0.631
-0.364,1.081,0.343
-0.129,-1.306,0.036
-0.38,0.296,0.51
0.55,1.412,0.667
1.602,0.076,0.912
0.911,-1.191,0.258
-0.522,-0.319,0.683
0.129,1.394,-0.167
-0.814,1.368,0.015
-0.414,-0.051,-0.09
-0.713,-0.27,-0.389
-1.196,-2.526,-0.406
-0.856,-1.294,-3.452
-0.922,0.546,-0.884
1.045,0.46,0.907
-1.031,-0.085,-0.665
0.878,1.012,1.127
-1.219,-0.383,-2.042
0.175,1.102,0.879
-0.016,-1.333,0.269
-1.157,-2.15,-1.908
-0.309,-1.359,-0.449
-0.456,-0.267,0.529
-0.491,-0.509,-0.852
-1.098,-2.308,-0.994
0.849,1.173,0.403
-0.967,-0.793,0.111
-1.111,-1.824,-0.578
0.463,0.24,0.675
-0.64,-1.331,0.321
-0.826,0.932,0.2
-0.327,0.696,-0.643
-0.93,-0.988,-1.123
-0.406,0.448,0.341
1.067,-0.314,-0.221
-0.717,1.376,0.381
0.852,0.575,0.848
2.784,1.445,1.627
0.11,-0.278,1.512
-0.995,-0.861,-1.16
-0.367,0.399,0.144
1.138,1.101,1.146
0.378,0.245,0.813
0.534,1.354,1.449
0.453,1.821,1.263
-1.179,-0.564,-0.394
0.884,-0.529,0.408
-0.747,-0.601,-0.534
0.704,0.148,0.78
1.867,1.375,0.861
-0.26,1.028,0.721
0.11,1.02,0.874
-0.502,1.094,1.466
0.278,-0.508,0.18
-1.014,-0.964,-0.658
-1.129,0.892,0.46
3.159,1.092,1.479
-1.221,-2.127,-1.341
-1.218,-0.47,-0.934
-1.176,-2.042,-3.841
0.6,-0.615,0.543
-1.165,-1.322,-2.386
-0.534,-0.014,-0.103
1.056,-0.059,0.134
1.074,0.525,0.727
1.069,1.558,1.149
-1.212,-0.853,-0.25
-0.846,-1.193,-1.691
-1.194,-0.944,-0.577
-0.927,0.566,-1.468
-0.817,0.669,-0.504
0.003,-0.097,-0.653
-0.486,0.492,-2.98
0.665,0.509,0.13
0.474,1.353,0.049
-0.555,-0.561,-0.094
-0.584,1.088,0.931
0.777,1.452,1.053
0.482,-0.173,1.552
-1.064,0.528,-0.522
-1.179,-1.516,-2.521
-1.221,-1.643,-0.75
0.891,1.141,0.924
-0.702,-0.557,0.615
-1.213,-2.059,-1.621
-1.205,-1.088,-1.16
-1.017,-0.917,-0.572
-0.393,-0.277,0.021
-1.145,-0.914,-1.047
-1.102,-0.239,-1.433
0.085,-0.653,0.812
1.335,1.052,0.036
0.11,-0.085,0.62
0.443,1.606,1.374
-0.844,-0.901,-0.689
0.272,-0.922,0.681
2.801,1.728,1.637
0.038,1.952,0.513
-0.106,-1.648,0.409
-0.728,-1.689,-0.523
-1.177,0.895,-0.209
0.961,1.652,0.46
0.39,1.148,0.494
-1.067,-2.931,-3.05
-1.222,-1.18,-0.898
-0.932,-0.015,0.172
-0.451,0.65,0.109
0.444,-0.136,-0.162
-0.769,-0.624,-0.806
-0.259,0.831,0.037
0.437,0.39,0.609
-0.519,1.217,0.063
-0.135,-0.255,0.213
-0.978,-0.24,-1.364
3.018,1.725,1.346
-1.184,-1.864,-2.22
-0.224,-0.289,-0.057
-0.317,-0.555,-0.363
-0.725,-1.019,-0.123
1.51,-0.428,0.746
0.433,0.812,1.412
1.695,-0.315,1.247
-0.94,0.215,-0.658
-0.77,-0.869,-0.155
0.954,1.387,0.889
-0.012,0.008,0.197
1.862,0.887,1.291
-0.683,-0.13,-0.237
-0.395,0.768,0.862
-0.419,1.686,0.665
-0.744,0.234,-0.175
-1.044,-0.789,-1.191
1.783,1.151,1.502
1.161,-0.437,0.639
-1.022,-0.75,-2.075
-0.47,-0.989,-0.235
-1.203,-2.861,-2.166
1.587,1.423,0.882
-0.524,0.389,-0.254
1.417,0.747,0.527
-1.144,-0.007,-1.885
-1.17,-1.673,-0.546
-0.952,-0.864,0.508
-0.934,-2.351,-1.383
-1.095,-0.186,-1.124
1.201,1.18,1.343
0.142,0.194,0.337
-0.71,-1.147,-1.096
1.766,1.652,1.988
-0.737,0.052,-0.149
1.42,-0.779,0.576
0.427,0.484,0.271
0.091,1.303,1.257
-0.388,0.079,-0.725
-0.204,-0.225,-0.374
-0.376,-0.961,-0.426
-0.961,-0.195,0.237
-0.298,-0.297,-0.7
-0.34,-0.365,-0.827
-0.198,1.215,0.637
-1.188,-0.826,-0.375
-0.92,-1.2,-0.913
-0.441,0.434,-0.182
-0.374,0.722,0.373
0.206,0.099,-0.506
-0.994,1.17,-1.021
0.186,0.152,0.888
-0.525,-1.483,-0.456
-0.17,-1.279,-0.678
2.712,1.849,1.094
0.479,0.601,0.725
0.486,1.705,0.946
-1.222,-0.849,-0.376
0.484,0.791,1.282
-0.096,0.613,0.565
-0.836,1.184,0.362
-1.123,-0.871,-1.061
-0.354,-0.556,-0.675
-0.095,0.056,0.221
1.342,-0.103,0.749
-0.919,0.313,-0.608
0.432,-0.777,0.473
3.575,1.814,1.607
-0.989,0.024,-1.559
-0.457,-0.172,-0.717
-0.31,0.478,0.862
-0.873,0.16,0.348
1.044,0.952,0.215
-1.202,-2.641,-1.239
0.792,-0.629,-0.469
-0.987,-1.397,-1.498
-1.218,-0.611,-1.346
-0.291,1.221,0.837
0.409,1.319,0.169
-0.573,-0.393,0.138
-0.065,0.862,0.236
-0.817,-0.962,-1.404
-0.673,-0.491,0.55
-0.692,-0.699,-0.082
2.131,1.268,1.4
1.363,0.686,0.041
0.028,-0.505,-0.368
-0.805,0.126,-0.414
0.502,1.172,0.841
-0.072,-0.235,0.143
-0.034,1.061,-0.003
-0.101,-1.774,-0.557
-0.018,-1.25,0.23
-0.044,0.471,-0.47
-0.798,-1.631,-0.711
-0.423,-0.063,0.743
0.394,-0.66,-0.05
-0.73,0.638,0.118
0.25,0.632,-1.306
-0.248,-0.277,-0.883
-0.212,-2.359,-0.029
-1.054,0.771,-0.267
-0.759,0.09,0.085
0.465,-0.665,0.374
0.052,-1.42,-2.059
-0.942,0.478,-0.977
1.185,-1.244,0.774
-0.016,-0.783,-0.332
0.523,0.411,0.981
0.289,0.296,0.434
3.068,1.712,1.57
0.72,0.618,0.731
-1.101,0.422,-0.227
-1.112,-2.703,-2.005
1.856,1.502,1.742
0.158,-0.284,-0.354
0.685,1.295,0.153
-0.155,0.922,-0.166
-0.917,0.088,-1.143
0.47,0.98,1.08
0.519,0.643,1.174
-0.383,-0.106,0.458
1.383,1.815,0.791
1.866,1.083,1.397
-0.804,0.766,0.984
-0.088,0.289,0.694
2.214,0.841,1.356
0.019,1.238,1.344
-0.154,0.383,-0.371
2.092,0.538,1.216
-1.07,-0.514,-2.205
2.24,1.813,1.365
1.613,0.631,0.669
-0.514,-0.108,-0.098
1.972,0.224,0.899
0.039,0.05,0.415
0.365,1.333,0.53
-1.098,-0.598,0.104
-0.26,-1.095,-0.063
-1.174,0.545,-1.081
-0.436,-0.153,-0.447
-1.214,-1.659,-2.337
0.051,0.596,-0.417
0.008,0.409,-0.982
2.351,0.578,1.341
-0.296,0.337,0.734
-1.207,0.178,-0.989
-0.893,0.45,0.326
-0.758,-2.613,-1.388
-1.178,-1.211,-2.342
-0.061,1.195,0.843
1.477,1.895,1.512
-1.031,-0.62,-1.392
-1.089,-1.199,-1.547
-0.616,-1.155,-1.228
0.254,-0.066,0.327
-0.14,-0.902,0.27
-0.739,-0.521,0.003
-0.669,-0.916,0.047
-0.568,-0.654,0.081
0.266,1.701,-0.375
0.333,0.617,0.573
-0.809,-0.213,0.181
0.564,-0.358,1.308
-0.745,0.184,-0.81
-0.635,-0.326,-0.292
0.152,1.079,0.16
-0.138,0.91,-0.18
-0.422,0.6,-0.227
-1.162,-0.695,-3.072
0.555,0.926,0.607
0.283,0.935,0.334
-1.16,-1.479,-1.823
1.637,1.202,1.291
-0.669,-1.64,-1.019
2.14,1.209,1.086
0.142,-0.838,-0.725
0.086,-0.341,0.074
-0.004,-0.009,0.779
1.22,0.606,0.812
-0.675,-0.159,-0.168
