0.366,-0.461,0.744
-1.204,-0.632,-0.731
0.376,-0.073,1.177
-0.207,0.181,0.119
0.376,1.16,1.324
-0.108,-0.865,-0.342
0.68,-0.618,1.15
-0.421,0.121,-0.221
-1.216,-0.034,-1.481
0.352,1.261,1.075
-0.423,-0.104,1.211
-1.013,-1.037,-2.231
0.469,1.418,1.214
0.877,2.002,1.663
-0.594,1.775,0.59
-0.935,-0.217,-1.201
-0.19,-0.968,-0.838
-0.752,0.198,-0.895
1.522,0.929,1.931
2.95,1.819,1.21
-1.221,-1.615,-2.31
1.828,0.662,0.834
-0.707,-0.964,-0.589
-0.198,0.11,1.255
0.274,0.795,1.221
-0.155,0.117,-0.461
-1.197,-0.676,-2.179
-0.479,-1.529,-0.915
-1.219,-0.842,-2.756
-0.119,0.572,0.495
0.958,1.965,1.538
-1.197,1.293,-0.311
-0.47,0.965,-0.631
-0.583,0.095,0.46
-1.03,-0.631,-0.328
2.099,0.952,1.175
-0.67,0.764,-0.564
-0.499,-0.12,0.681
0.239,0.582,-0.448
1.003,-0.443,0.298
-1.221,-0.813,-1.594
-1.168,-0.471,-2.801
0.768,1.258,0.505
-0.697,0.581,0.633
-1.196,-0.887,-1.862
-0.539,1.415,0.65
0.25,-0.384,0.325
-0.089,-1.745,-0.734
-1.15,-1.269,-1.055
-0.351,-1.288,-0.306
1.616,1.208,1.644
1.396,1.189,1.521
0.089,-0.515,-0.063
1.103,-1.072,-0.48
0.15,-0.719,1.014
-0.177,1.623,0.903
0.624,0.664,1.551
-0.188,-1.138,-0.724
-0.064,-0.865,-0.253
0.238,0.121,-0.111
-1.121,0.586,-1.454
1.367,1.661,1.271
0.86,1.989,1.141
-1.217,0.733,-0.726
-0.621,0.055,-0.007
1.617,0.359,1.334
-0.817,0.197,-0.642
1.445,2.042,0.853
1.058,1.435,0.236
0.407,1.679,1.102
-0.271,0.53,1.115
0.634,-0.297,0.751
-0.296,0.251,0.538
0.743,1.561,0.911
-0.311,-0.908,-0.534
-1.205,-1.076,-2.676
-0.915,-2.01,-1.771
-1.017,-0.977,-0.775
-0.326,1.01,-0.65
-0.93,-1.271,-1.32
-0.919,-1.446,-2.543
-0.762,-1.045,-0.915
-0.854,-0.624,0.277
-0.728,-0.691,-1.457
-0.12,0.239,-0.097
0.156,1.358,0.063
-0.787,0.556,-0.363
0.209,0.905,1.042
1.253,-1.058,1.082
-0.52,-0.287,-0.24
-0.936,0.629,-0.131
-0.031,2.035,1.508
1.1,1.131,1.527
-0.995,-0.048,-0.757
0.126,-1.006,-0.184
-0.247,-0.229,0.121
-0.488,-0.496,0.164
-1.205,-0.253,-1.141
1.025,0.622,1.076
-1.088,-0.653,-2.852
0.296,-1.07,0.549
0.882,0.445,0.92
-0.113,0.112,1.087
-0.614,-1.338,-0.073
-1.064,-1.488,-1.025
-0.546,0.514,-0.255
1.184,-0.118,0.552
-0.083,1.233,0.774
-0.551,-1.89,-0.336
-0.611,0.687,1.253
1.012,-0.433,0.204
-0.538,-0.407,0.701
0.768,0.421,0.449
-0.267,0.711,-0.463
-0.257,-0.805,-0.966
-0.73,-0.8,0.181
0.342,-0.049,0.636
1.43,-0.368,0.732
0.739,0.108,0.889
0.071,-0.683,-0.719
-0.641,0.272,-1.007
-1.101,-1.822,-1.155
-1.212,-1.508,-2.113
-0.351,0.113,0.549
0.102,0.382,0.541
0.456,0.874,0.886
-0.938,-0.377,-0.304
0.268,-0.022,0.437
-0.266,0.286,-0.048
-1.212,0.178,-0.25
0.949,1.833,1.726
0.797,0.975,0.778
1.173,0.312,1.096
-1.129,-1.043,-1.234
0.277,0.317,-0.553
0.121,0.434,-0.812
-0.621,0.808,-0.857
-0.361,0.56,0.474
-0.327,0.175,1.047
-0.79,-0.979,0.826
-0.031,0.866,0.352
0.426,0.533,0.862
0.421,0.402,0.364
0.372,-1.787,0.288
-0.505,-1.54,-0.706
-0.785,-0.162,0.066
0.393,-0.39,0.045
-0.114,-0.718,-0.105
1.053,-0.515,0.731
0.623,0.799,-0.49
-1.015,-1.905,-1.729
-0.274,-2.976,-3.018
-0.059,-0.107,-0.721
-1.222,-1.675,-0.976
-1.2,-2.866,-2.686
-0.569,-0.253,-0.211
-1.061,-1.018,-1.422
1.386,1.181,1.406
-0.128,0.069,-0.661
-0.703,-1.437,0.09
-0.823,-0.573,-0.392
-1.193,-1.259,-1.913
-0.41,0.134,0.165
1.818,0.378,1.696
-0.295,0.601,1.028
-0.567,-0.684,-0.267
-0.94,-0.971,-0.217
1.039,-0.188,1.273
0.317,-0.822,0.617
0.402,-1.746,-0.437
-0.357,-1.706,0.697
-0.5,0.208,-0.341
-0.374,0.711,0.993
1.228,0.445,0.655
-1.132,-0.642,-2.049
1.595,1.988,1.519
0.166,0.65,1.126
1.928,1.097,0.934
0.352,-0.407,1.085
0.758,-1.782,-0.772
-0.743,0.327,0.409
-0.133,-0.022,-0.533
-0.695,-0.675,-0.776
1.822,0.861,0.71
3.086,0.674,1.777
-0.826,-0.298,-1.937
0.256,-2.36,0.391
-0.416,-0.108,0.31
0.601,1.464,0.82
-0.774,0.249,0.051
-0.359,-0.595,-0.261
-0.38,-0.705,-0.188
2.129,1.557,2.002
0.809,1.356,1.272
0.984,1.843,1.133
-1.025,-0.802,-1.472
2.23,0.569,1.602
0.422,1.55,-0.133
0.487,0.69,0.654
0.211,-0.248,0.39
-0.056,0.92,0.485
-1.221,-0.917,-0.896
-0.15,1.482,0.794
-0.297,-0.174,-0.202
0.609,1.781,1.124
-1.218,-1.922,-2.746
0.392,-0.319,-0.023
-0.49,1.611,0.684
0.824,1.354,0.309
1.296,1.079,1.266
0.036,0.69,0
-1.031,-0.376,0.051
1.044,-0.145,0.251
-0.638,0.358,0.106
0.072,0.492,0.706
-0.875,-2.461,-2.223
-0.948,-1.34,-1.158
-1.217,0.058,-1.55
-1.056,-0.562,-0.998
0.237,0.571,1.055
0.861,1.184,1.224
-1.183,-0.401,-2.442
-1.217,-0.189,-0.766
0.792,0.985,0.507
-1.221,-0.666,-1.785
-1.162,0.205,-1.327
-0.112,-0.425,-0.248
-0.943,-0.366,0.479
1.067,0.378,0.568
1.057,1.698,1.074
-0.758,-0.27,-0.606
-1.104,0.154,-0.277
-0.033,-0.437,0.785
0.213,-0.738,0.131
-0.867,-1.345,-1.083
-0.611,-0.949,-0.23
-0.611,-0.427,-0.017
0.969,0.514,0.122
-0.268,0.424,0.707
-0.511,-1.499,0.831
0.763,0.173,0.037
1.309,1.147,0.83
1.772,-0.26,0.204
2.511,-0.796,-0.774
-0.357,1.156,-0.255
-1.22,-2.145,-1.838
1.022,2.042,1.822
1.19,-0.322,0.733
1.893,0.873,0.635
0.152,0.888,0.353
-1.131,-1.362,-2.226
-0.494,-1.297,-0.871
-0.891,-2.184,-1.217
-0.992,-0.066,-0.254
-0.301,1.809,0.733
-1.2,-0.342,-1.526
-1.193,-1.576,-1.901
-0.942,-0.785,-1.43
0.301,0.606,0.743
0.381,-0.451,0.849
0.012,-0.388,0.29
0.488,0.433,0.462
-0.164,-0.49,0.444
0.651,0.444,1.591
0.973,0.49,0.263
1.453,0.424,0.874
-1.172,-1.02,-2.396
-0.454,-0.107,-0.628
2.452,-0.003,0.82
-0.651,-1.005,-1.159
0.165,1.249,-0.313
0.367,-0.472,-0.518
-1.216,-0.466,0.078
-0.8,-0.803,-0.029
-0.827,-0.215,-0.42
-1.222,-2.633,-3.277
-1.043,-0.79,-0.333
-1.168,-0.738,-1.386
0.305,0.445,0.744
-0.778,-1.179,-0.966
-1.075,-0.591,-0.936
-0.05,-0.119,0.173
0.04,0.212,-0.108
0.971,0.072,0.779
-1.22,-1.705,-1.766
0.039,-0.171,0.612
-0.521,-1.413,-0.754
0.124,0.059,-0.528
-0.028,0.186,0.539
-1.064,0.629,-0.561
0.389,0.105,-0.54
-1.064,-0.446,-1.28
-0.381,-0.648,0.899
-0.623,0.27,0.463
1.015,0.452,0.419
-0.616,-0.4,-0.722
1.342,-0.989,0.501
0.761,-0.053,0.248
0.222,0.663,-0.065
0.363,0.535,0.086
-0.313,0.105,0.541
0.041,0.038,-1.25
-1.084,-1.02,-0.667
0.329,-0.15,1.601
-0.056,0.833,0.942
1.189,-0.197,0.837
-1.167,0.437,-1.486
0.935,1.12,-0.692
0.953,0.99,0.896
-0.049,-0.679,0.236
-1.193,-0.339,-1.791
0.16,-1.046,-0.089
1.164,1.039,1.465
-0.403,0.382,-0.862
-0.731,-0.074,0.58
-0.811,-1.503,-0.442
-0.535,0.015,-0.104
-0.719,-1.398,-1.186
1.063,0.572,0.731
0.773,0.297,1.055
-0.124,0.366,0.872
0.138,-0.136,-0.105
2.023,1.745,1.354
1.461,1.62,1.091
-0.915,-2.36,-2.463
-0.287,0.376,0.124
-0.026,-0.573,-0.325
2.101,0.894,1.003
1.937,1.094,1.269
0.222,1.266,0.407
-0.076,-1.688,-0.489
-1.183,-1.187,-1.41
-0.805,-0.272,-0.374
-1.214,-0.31,-1.415
-0.414,-1.002,-0.288
0.892,0.857,0.418
0.523,1.335,1.031
-0.848,-0.617,-0.155
-0.127,-0.037,-0.193
3.079,0.726,1.604
-0.703,-0.689,-0.15
0.158,-0.677,-0.153
2.314,0.977,1.458
-0.911,-0.155,-0.03
-0.638,0.771,-0.104
1.235,-0.284,0.644
-0.234,-1.291,-0.185
-0.491,-0.037,-2.49
-1.138,-0.07,-1.312
-0.008,0.437,-0.312
0.874,1.253,0.969
-0.438,0.164,0.632
-1.196,0.374,-0.102
-0.778,0.35,0.929
0.651,0.949,0.579
-0.685,-1.472,-2.038
1.226,0.509,0.991
0.45,0.049,-0.25
0.393,-0.062,0.542
-0.348,-1.464,-0.385
0.539,0.581,0.903
-1.188,-2.253,-1.717
-0.343,0.035,-1.043
3.187,0.867,1.433
0.661,0.171,0.762
0.942,-0.469,0.729
-0.916,-0.658,-1.519
0.371,0.01,0.492
1.008,1.563,1.198
0.227,0.279,-0.199
-0.94,-0.172,-0.287
-0.723,1.539,0.251
-0.309,-0.721,0.089
-0.563,1.383,-0.033
1.697,0.902,0.291
0.338,0.144,1.108
1.192,1.687,1.159
0.734,0.224,1.16
2.011,0.213,1.173
1.752,1.163,1.722
-1.116,-1.959,-2.224
-0.44,1.551,-0.012
-0.821,0.312,-1.258
-0.976,-0.231,-0.659
-0.375,0.039,0.686
-1.022,-0.109,0.073
-0.635,-0.123,-0.314
1.292,-0.008,0.618
0.116,-1.01,0.701
-1.222,-2.204,-2.134
3.15,1.243,1.322
-0.475,-0.143,0.194
-0.963,0.025,-0.927
-0.773,0.798,-0.021
0.17,0.879,0.456
0.62,0.884,0.361
-0.284,-0.205,0.06
-1.192,-1.244,-1.412
-0.355,0.6,1.149
-0.537,0.552,-1.489
-0.288,-0.291,0.768
-1.219,0.134,-2.188
0.978,1.64,0.209
-0.869,0.008,-0.558
-0.16,1.692,0.668
1.922,0.828,1.916
1.879,1.544,1.242
1.817,1.516,1.334
0.028,0.934,1.071
0.551,-0.365,0.445
0.29,1.356,0.55
-1.199,-1.828,-1.912
0.209,0.78,0.066
-0.651,-0.671,0.198
0.014,-0.56,0.638
-0.609,0.3,-0.143
0.257,-0.133,-0.125
0.4,0.759,0.712
0.818,0.705,0.735
0.348,0.366,0.437
-0.506,0.494,-0.601
-0.112,1.54,0.584
-0.841,-1.245,-0.952
0.222,-0.371,1.218
0.114,1.196,0.407
-0.683,-0.1,-0.617
2.325,0.119,1.612
-0.715,-2.182,-0.937
0.524,0.167,1.169
1.659,0.496,1.1
1.451,1.869,1.167
-0.503,0.137,0.663
-0.834,-1.632,-1.568
-1.058,-0.227,-0.319
-0.838,0.442,-0.328
1.088,1.469,1.27
-0.667,-1.356,0.042
0.347,-1.113,-1.194
-0.162,-0.725,0.706
0.55,1.981,1.58
-0.2,1.034,-0.836
-1.222,-1.176,-1.337
-1.053,-0.131,-1.063
0.387,1.361,0.192
-1.215,-0.926,-0.627
0.712,-0.037,0.869
-0.188,0.438,1.103
-0.344,0.844,0.187
-0.822,-0.092,0.047
0.291,0.185,-0.134
-0.156,0.277,0.728
0.492,1.576,0.808
0.575,0.511,-0.655
-0.289,-0.573,-0.005
1.173,0.178,0.309
-0.648,0.349,-1.217
-0.226,-1.401,-0.836
0.203,0.544,0.418
-1.216,-0.595,-1.066
-1.05,-1.565,-1.655
-0.389,1.706,0.28
-0.144,0.924,-0.594
-0.586,0.319,-0.126
-0.418,0.467,0.636
-0.454,-0.832,-0.485
0.812,-0.667,1.357
1.904,1.404,1.476
0.812,-0.984,0.694
-0.55,0.99,-0.426
-0.905,-2.371,-2.747
1.267,1.294,1.049
1.989,1.279,0.5
-1.152,0.043,0.403
1.361,-0.369,1.173
-0.71,-1.511,-0.205
-1.081,-3.009,-0.323
1.88,0.624,1.147
-0.078,-1.311,-1.19
-0.251,1.673,0.631
0.912,-0.825,1.228
0.692,0.195,0.993
-0.988,-2.567,-3.474
1.211,1.088,1.844
-0.468,-0.499,-0.538
2.701,1.712,1.57
0.536,0.71,0.627
0.558,1.728,0.851
0.34,0.544,-0.22
0.889,-1.005,-0.489
-1.126,-0.863,-1.044
0.776,-0.105,1.372
0.154,-0.39,0.282
1,1.134,1.116
-0.978,0.325,-1.165
1.506,0.264,0.878
0.344,0.793,0.345
0.099,-0.153,-0.2
0.205,0.573,0.065
-0.711,-0.676,-0.153
0.299,-1.132,0.35
-0.425,0.398,-0.02
1.032,-0.104,-0.29
-1.087,1.465,0.065
0.774,0.666,1.32
-1.212,-1.028,-2.446
0.222,-0.896,-0.599
1.225,0.538,0.111
-1.181,-1.297,-1.035
-1.033,-1.063,-0.157
-1.207,-1.654,-2.077
0.169,0.747,0.656
-0.948,-1.192,-0.267
-0.22,0.885,0.544
-0.635,0.198,1.167
0.111,0.674,0.373
-0.664,-0.336,-0.413
-1.203,-0.765,-0.739
1.392,1.152,1.451
-1.221,-0.71,-2.752
-0.612,-0.181,0.363
-0.85,0.364,-0.357
-0.63,0.619,-0.171
-0.646,0.929,-0.215
0.775,-1.475,-0.541
2.317,1.755,1.24
-0.005,1.042,0.816
-0.862,-1.317,-1.042
-0.263,-0.688,-0.408
-0.006,0.232,0.755
-0.5,-1.731,0.205
-0.393,0.061,-0.295
-0.365,0.679,-0.675
-0.375,-1.718,-0.525
-1.032,-2.152,-1.835
-1.167,-0.467,-2.212
-0.488,-0.985,-0.405
0.969,1.656,0.985
0.468,-0.057,0.875
-0.844,-0.857,-0.789
-0.004,1.153,0.848
0.523,0.206,1.14
0.062,0.684,0.092
0.447,1.963,0.759
0,-1.352,-0.103
-0.547,-0.783,0.21
-0.178,-0.934,-0.156
0.174,-0.452,-0.308
4.24,1.992,2.156
-1.212,-1.52,-1.817
0.888,0.694,1.086
1.817,0.032,0.858
-0.84,-1.485,0.518
-1.194,-0.079,-2.295
0.818,-0.356,0.364
-0.819,-1.64,-0.887
0.26,0.919,-0.38
-1.222,0.167,-0.963
1.632,1.041,1.19
-1.201,-0.946,-0.712
-0.911,-1.07,-0.939
0.587,0.091,0.949
-0.817,0.199,-0.314
0.903,1.111,0.934
-1.21,-1.148,-0.936
0.402,2.025,0.732
0.169,-1.071,0.792
-0.669,0.093,-1.022
0.028,-0.748,0.686
3.214,1.861,1.595
-0.961,-0.287,-0.492
-0.648,-1.978,-0.614
2.321,1.964,1.556
-0.894,-0.398,0.186
-0.541,-2.128,-1.113
0.228,-2.287,-0.219
-0.761,-0.569,-1.247
-0.683,0.316,0.268
1.146,0.486,0.932
-0.176,-1.649,0.54
-0.576,-1.829,-0.825
-0.098,-1.39,1.196
0.419,-0.494,0.419
1.124,0.24,0.597
0.205,0.294,0.368
1.485,2,1.367
1.08,0.876,1.017
-1.027,-1.127,0.145
1.291,0.863,0.34
-0.065,-0.017,0.409
1.098,0.445,0.935
0.926,1.384,1.508
-1.155,0.102,-1.37
-1.007,-0.699,-1.494
-1.219,-1.248,-2.153
0.189,0.182,-0.158
0.988,0.207,0.353
0.281,-1.4,-1.181
1.406,1.512,1.432
-0.582,-1.224,0.052
0.136,1.306,0.547
-0.685,-0.333,-1.844
0.102,0.564,0.468
1.048,0.697,-0.092
-0.466,0.114,0.306
-0.865,-1.993,-2.844
-1.196,-0.156,-1.122
0.019,0.797,1.28
-0.882,-0.321,-0.423
-1.016,0.537,-1.01
-0.423,-0.127,0.049
-0.25,-1.16,0.418
-1.054,-1.12,-1.578
4.418,2.047,2.075
-1.208,-1.496,-2.636
-1.077,-1.603,-0.44
-0.083,-0.838,0.451
-0.091,0.144,0.12
1.306,0.502,-0.025
-1.205,-1.264,-2.45
-0.144,0.798,0.097
0.329,0.176,0.587
1.818,1.027,0.945
0.076,1.366,-0.012
0.161,0.012,0.184
-0.072,-0.959,0.134
-0.313,-1.701,-0.305
-0.088,-0.08,1.019
-0.717,-0.329,-0.882
3.486,2.022,1.51
-0.237,1.342,0.523
0.912,0.638,0.025
0.293,0.292,1.151
0.141,-1.275,-1.588
-1.222,-2.094,-2.921
-0.896,-0.775,-1.258
-0.837,-0.81,-1.035
-0.405,-1.926,-0.04
-1.008,-1.843,-0.575
0.015,1.104,-0.39
0.293,-1.667,-0.453
-1.064,-1.676,-0.717
-1.209,-1.24,-1.063
-0.159,-0.701,0.21
0.807,0.892,1.096
-1.216,0.19,-0.608
0.631,0.85,0.389
1.087,-0.617,1.091
-0.226,0.559,-0.244
-0.211,-0.311,0.373
-0.357,1.443,0.51
-1.199,-2.429,-3.757
1.189,0.533,1.683
-1.012,-1.89,-1.258
0.881,-0.412,0.703
0.496,1.155,0.948
1.869,1.172,1.4
-0.613,-1.258,0.174
0.133,-1.441,0.061
-0.422,-0.283,-0.424
-0.61,0.071,0.231
-0.451,1.443,0.148
-0.423,-0.141,-0.833
-1.096,-0.114,-0.364
0.028,0.378,0.131
1.373,-0.981,-0.032
-0.676,-2.657,-3.272
0.823,0.384,1.039
-1.088,-0.662,-1.256
0.158,0.413,0.488
0.986,0.448,1.367
-0.949,0.504,-0.365
1.057,1.152,1.668
-0.063,1.575,0.121
0.893,0.04,0.764
1.425,0.135,0.17
-0.89,-1.047,-0.326
-0.423,-0.948,0.406
-0.148,-0.498,1.121
0.882,0.622,1.427
-1.152,-2.182,-3.617
-1.221,-1.13,-0.219
0.843,-0.554,1.086
0.961,0.823,1.442
-0.209,2.042,1.286
-0.527,-1.268,-0.236
2.075,1.296,1.694
-0.734,0.634,-0.285
-0.583,-0.348,0.291
-0.063,1.74,0.879
-0.581,0.554,0.332
-0.421,0.61,-0.268
0.49,0.115,-0.19
-0.613,-0.34,-0.809
-1.057,-1.357,-0.896
0.659,1.623,1.065
0.452,1.206,0.908
-0.477,0.383,-0.249
0.006,-0.417,0.866
0.271,-2.405,-0.928
1.551,1.582,1.115
-1.222,-0.27,-0.151
0.202,0.06,0.427
-0.792,-2.068,-1.098
0.85,-0.786,-1.036
-0.481,0.029,0.575
1.943,1.375,1.716
0.939,0.219,1.251
-0.44,1.833,0.332
-0.126,-0.578,-0.203
0.851,-0.816,0.035
-1.155,-0.878,0.208
2.607,1.627,1.287
0.415,-0.119,0.507
-0.6,-1.32,-1.64
-1.023,-0.489,-0.347
-1.011,-0.889,-1.423
-1.09,-1.88,-1.618
-0.158,0.138,0.336
-0.258,-0.483,0.381
-0.17,0.738,-0.877
-0.127,0.485,0.505
-0.797,-1.146,-1.011
2.516,1.253,0.962
1.973,0.855,1.202
-1.122,-2.555,-2.858
-0.59,-0.02,-0.728
0.594,-0.45,0.078
1.089,-0.111,0.723
-0.986,1.031,-0.308
1.704,2.046,1.464
1.95,0.577,1.815
0.294,0.242,0.073
-1.136,-1.423,-1.866
-1.017,-2.164,-2.136
0.522,0.401,0
0.125,-1.041,-0.623
-0.956,-0.814,0.081
0.125,0.444,0.589
0.671,1.203,0.853
1.106,1.442,1.533
-1.025,-0.159,-0.14
2.123,1.013,1.028
-0.094,0.839,0.381
-1.128,-0.103,-0.3
0.475,1.433,0.33
2.279,0.971,1.041
0.033,0.845,0.316
0.315,-0.2,-1.237
-1.219,-1.463,-0.629
0.615,1.856,1.339
-1.173,-0.359,-1.24
-0.345,-1.169,-0.184
-1.136,-1.549,-1.968
-0.05,1.297,0.069
-0.237,0.387,0.064
-1.08,-0.481,-0.682
-0.912,-0.771,-1.043
0.845,0.914,0.561
0.11,-1.049,-0.159
-0.393,-1.345,-0.651
-0.599,-0.5,-0.674
-0.58,0.31,-0.123
0.58,1.027,0.85
0.56,0.798,0.448
-0.934,-0.676,-0.944
0.44,-0.214,0.438
-0.859,1.048,-0.037
0.804,1.686,1.237
-0.884,-0.367,-0.737
-1.192,-0.204,-1.558
1.655,0.359,1.077
-0.4,-0.506,0.592
-1.222,-1.324,-1.204
-1.071,-1.379,-2.896
-1.173,0.43,-0.115
-0.656,-1.683,-0.205
-0.68,-0.815,0.778
0.004,0.94,0.823
-0.664,-1.292,0.164
-0.368,1.388,-0.633
0.011,-0.503,0.819
0.43,0.244,0.336
0.101,-1.275,-0.243
0.359,-0.683,0.991
-0.825,0.421,-0.562
0.737,0.091,0.449
-0.55,0.041,0.076
1.917,1.85,1.737
-0.333,-0.452,-0.055
-1.137,0.058,-1.601
-0.149,0.315,-0.766
0.038,-1.338,0.468
0.361,0.36,0.588
0.828,0.15,0.276
1.339,1.83,1.29
-1.063,-1.066,-0.437
-0.882,0.038,-0.044
-0.914,0.407,-0.613
0.792,-0.622,0.989
-1.156,-0.064,-0.294
0.186,0.896,0.948
-1.021,-0.86,-0.581
-0.567,-1.442,-1.056
0.66,0.37,0.782
-0.288,0.826,0.861
-1.067,-0.937,-0.507
-1.189,-1.315,-1.532
-0.657,0.081,0.227
1.261,1.572,1.214
-0.145,1.457,-0.47
-1.22,-0.451,-1.242
-0.93,-0.647,-0.967
0.082,0.161,0.341
-0.777,0.399,-0.246
0.898,-0.516,1.324
-0.376,-0.367,0.053
-1.056,0.215,-0.64
-1.098,-1.528,-1.954
-0.081,1.05,0.359
0.756,0.324,0.994
-1.217,-0.46,-2.066
0.834,-0.831,0.546
-0.869,-0.134,-0.467
-0.015,-0.457,-0.686
0.195,-0.439,0.207
-0.693,-1.106,-0.234
0.767,-0.02,0.624
-0.35,1.275,0.735
-0.937,-1.45,-0.771
-0.935,-0.142,-0.281
-0.457,-0.943,-1.239
1.557,0.058,1.484
0.549,-0.264,0.993
-1.032,-0.839,-1.011
-1.217,-1.195,-0.815
0.71,-0.128,0.581
-0.266,0.526,-0.113
0.863,1.147,1.217
-0.353,-0.671,0.497
0.907,1.401,1.56
-0.454,-0.347,0.297
-0.034,-0.583,0.664
-0.238,0.397,0.542
-0.663,1.241,0.84
0.301,-1.351,-0.14
0.195,-0.347,0.529
-0.295,-0.564,0.093
0.982,-1.311,-0.003
-0.837,-0.711,-0.089
0.898,-0.293,1.207
-0.215,-0.738,-0.488
-0.886,0.179,0.008
-0.576,-1.276,-1.3
-0.769,0.024,0.112
-0.642,1.296,-0.357
2.65,-0.356,1.552
0.081,0.287,0.109
1.214,-0.275,0.835
0.799,0.472,0.265
-0.968,-2.357,-1.135
1.422,1.8,0.735
-0.458,0.886,-0.715
-0.216,0.821,-2.381
-1.222,-0.6,-2.241
1.115,-0.437,0.149
-0.521,0.152,-0.524
-0.888,-0.416,-1.907
-0.246,1.08,0.699
-0.901,0.529,-0.024
1.451,0.428,1.524
-1.218,-2.093,-1.19
-0.084,-0.959,0.136
-1.195,-0.719,-1.228
1.502,1.403,0.472
0.99,1.224,0.607
-1.108,1.001,1.12
-1.029,-1.604,-0.207
-0.581,1.018,0.583
1.181,-1.494,-0.295
0.342,0.815,0.642
-1.077,-0.716,-1.348
1.438,0.416,1.355
0.221,0.457,0.506
-1.1,-0.227,-0.777
0.862,1.279,1.749
-1.012,-0.682,-1.309
0.112,1.604,1.379
0.508,-0.327,0.678
0.69,-0.317,0.657
0.165,0.014,0.376
1.775,0.235,1.155
-0.856,0.216,-0.755
0.405,-1.351,-0.057
-0.683,-0.484,0.1
0.784,0.599,0.559
-1.091,-1.855,-0.317
1.003,-0.896,1.05
-0.687,0.647,0.135
-0.478,-0.826,-0.247
0.495,1.577,0.8
-1.076,0.529,-1.011
-0.162,-0.063,0.145
-1.22,-1.346,-1.51
3.146,1.328,1.596
-0.857,-0.506,-1.128
0.465,0.28,0.539
-0.987,-0.608,-1.543
-1.037,-0.704,-0.75
-1.099,-0.781,-0.994
0.594,0.397,0.012
-0.902,-1.405,-1.738
-1.22,-2.006,-1.759
-1.22,-1.956,-0.08
-0.398,-2.136,-0.954
-0.327,0.516,0.729
-0.271,0.29,-0.643
0.433,1.879,1.22
2.059,1.532,0.905
-0.295,-0.354,0.909
0.551,1.656,0.742
-0.952,-2.052,-0.333
0.292,0.492,1.224
1.292,0.687,1.097
1.177,0.39,0.917
1.109,1.036,1.425
-0.373,-0.475,0.296
0.189,0.03,-0.97
-1.062,-2.028,-3.386
0.196,0.061,-0.238
-1.214,-0.573,-1.079
1.249,1.672,1.374
-0.033,0.341,0.326
0.084,1.58,0.994
-0.925,-1.502,-0.942
0.129,0.648,0.478
0.25,-1.925,0.83
-0.639,-0.786,-2.425
-0.33,-0.508,-0.069
-0.287,0.425,0.052
-1.162,-2.414,-2.582
1.12,0.204,0.533
0.55,1.241,1.155
-1.124,-0.53,-1.082
2.576,1.838,2.066
-0.539,-0.426,-0.531
-0.632,0.822,0.421
1.567,0.078,0.487
-1.022,-1.195,-0.854
1.114,0.36,1.054
-1.014,-0.658,-0.045
-0.061,-0.166,0.538
0.834,0.496,1.099
-0.154,0.81,0.526
0.84,-0.52,0.119
-0.909,-0.798,-0.422
0.292,1.121,0.542
0.516,0.1,0.228
-0.376,-1.22,0.258
0.342,0.232,-0.208
-1.19,-2.701,-2.297
0.755,-1.324,0.26
0.418,-0.367,0.131
-0.878,-0.083,-0.035
-1.066,0.318,-0.899
-0.138,-0.826,0.196
0.668,0.313,1.238
0.387,0.429,0.128
-1.133,-0.416,-1.408
-0.631,1.374,0.292
0.688,-1.491,0.796
-0.163,1.538,-0.406
1.313,0.466,0.574
0.411,-1.351,-0.398
0.983,1.02,0.715
0.077,-0.789,-0.699
-0.406,-1.252,-0.041
-0.149,-1.231,0.309
-0.487,0.298,0.354
-0.111,-0.772,-0.975
0.421,1.193,1.137
0.322,-0.353,0.155
0.841,0.774,0.035
0.164,1.894,1.07
0.831,0.01,1.507
0.511,1.573,1.243
-0.638,-0.257,-0.462
-0.953,-1.148,-0.133
-0.258,-1.03,-1.091
-0.98,-1.235,-2.102
1.864,0.983,1.444
-0.14,-0.352,0.164
1.301,-0.94,0.876
-1.21,-1.52,-1.121
-1.147,-0.812,-2.485
2.16,0.764,0.662
-0.144,-0.123,0.633
1.161,1.403,0.868
0.016,-0.166,0.689
-1.21,-0.872,-0.774
0.75,0.304,1.382
0.45,0.647,-0.439
-0.688,-0.714,-0.36
0.427,-0.18,0.929
-0.265,0.478,-0.352
-0.714,0.561,-0.221
-0.525,-0.162,-1.941
0.458,0.941,0.831
-1.029,-0.751,-1.34
1.584,0.39,0.564
-1.065,-1.621,-0.582
1.225,0.62,0.809
-0.373,-0.806,-0.078
-0.809,-2.174,-1.514
-0.449,-0.414,-0.235
-1.215,-1.016,-0.716
0.109,1.433,0.865
-1.145,-0.074,-1.237
-0.875,-1.338,-1.309
-0.8,-1.467,-2.937
-0.404,1.191,-0.202
1.813,1.815,1.626
0.007,1.218,1.098
-0.59,-0.369,-0.117
-0.567,-0.409,0.14
0.307,-0.801,0.349
1.787,1.563,1.162
-0.797,-0.745,-0.198
0.387,0.868,0.965
0.779,-0.266,-0.2
0.024,0.411,0.486
2.868,1.016,1.924
-0.116,0.076,0.074
-1.169,-1.329,0.63
-0.928,-1.352,-0.552
-1.065,-2.533,-3.132
